ID,Cluster,NumClusters,Algorithm,MaxIter,Tolerance,NInit,Metric,MaxIterBarycenter,UseVoltage,UseAll3Phases,MinClusterSize,MaxClusterSize,HandleMinClusters,HandleMaxClusters,SilhouetteScore
63005415,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63007186,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63010258,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012218,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012948,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63014899,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63015743,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63017041,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63031465,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036675,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036931,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63065057,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63069134,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63077062,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088215,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088995,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63093376,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63096901,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63099103,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63100399,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63101106,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63110173,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115622,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115773,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63118574,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120174,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120622,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63123618,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124056,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124466,2,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63127172,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63129196,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63131065,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63135716,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63144608,0,4,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
