ID,Cluster,NumClusters,Algorithm,MaxIter,Tolerance,NInit,Metric,MaxIterBarycenter,UseVoltage,UseAll3Phases,MinClusterSize,MaxClusterSize,HandleMinClusters,HandleMaxClusters,SilhouetteScore
62713763,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62716872,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62722975,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62724625,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62727474,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62732537,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733132,7,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733489,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62733792,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62735298,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62738124,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62740975,2,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62741372,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62743520,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62755744,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62769778,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62770006,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62783229,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62791027,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62812267,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62814126,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62817098,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62835277,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62836030,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62838986,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62855085,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62856955,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62861486,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62863626,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62864995,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62867945,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62875656,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62875843,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62876221,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62876364,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62877208,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62880228,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62881055,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62882424,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62886087,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62893918,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62895188,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62897020,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62898709,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62943109,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62948686,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62960919,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62966251,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62977906,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62996125,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63000151,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63000345,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63001949,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63005415,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63007186,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63010258,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012218,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63012948,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63014899,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63015743,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63017041,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63031465,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036675,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63036931,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63065057,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63069134,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63077062,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088215,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63088995,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63093376,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63096901,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63099103,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63100399,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63101106,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63110173,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115622,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63115773,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63118574,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120174,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63120622,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63123618,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124056,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63124466,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63127172,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63129196,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63131065,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63135716,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63144608,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
63164162,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
